,x0,x1,y,Predicted Label
6439,9.636964214941019,0.4086740356462473,-9.265762077380518,-0.7450799
6440,5.672237544997083,0.36251327985666154,0.15626365122171706,-0.65119123
6441,12.160782424753759,-0.41688958880976357,-13.40684654429647,-0.69631004
6442,9.069258394500586,-0.4344382046213401,-6.625634333470705,-0.7603356
6443,2.2494881287728687,-0.7519042603177355,1.5217857269386552,-0.58382046
6444,-1.776394831668168,0.5703760366135705,-0.011670419295928734,-0.8193991
6445,-8.35768160598473,0.9718342414972095,0.9694309916749813,-0.6321493
6446,-1.5411016836352003,-0.025739486251647986,1.1146588455590944,-0.7085707
6447,12.180606074045428,-0.9532954317074365,-17.350908885066286,-0.5793172
6448,4.698824361817762,-0.478604079657507,0.32622229469372394,-0.5774406
6449,11.980238282962752,-0.42733385194091067,-18.34137915880251,-0.4711505
6450,7.701059297636007,-0.0813326918691057,-2.021229067232399,-0.74153405
6451,2.286879530504677,0.16364980238814403,0.46614469383215246,-0.83364695
6452,-0.9185958139992311,0.40378725165550405,-0.5919067413602938,-0.5822961
6453,-11.684762368999074,-1.6520580236227191,15.226657319508933,-0.633998
6454,9.684460970455051,-0.5311012502800281,-6.275004476458266,-0.7522139
6455,-6.264042802659957,-0.4346561335470638,-0.7039357389840905,-0.7268958
6456,3.0723291792818337,-1.028977118640433,0.8652922951957545,-0.29954162
6457,9.97326908729695,1.0342469533728378,-8.44155613922906,-0.43378738
6458,-2.554178896024132,0.06254364359300642,-0.6629303201469952,-0.8238208
6459,8.852900644704459,1.0050168054248776,-2.418010905253677,-0.7689495
6460,-2.2932709849506763,0.8236088815395458,0.006105331755853418,-0.79223394
6461,-10.090737222420856,-0.882333276514556,9.156742267269777,-0.89309764
6462,-9.641522712377025,-0.07654152687198829,9.547319218589484,-0.5510529
6463,-0.8968053110318617,-0.5355642659019747,1.2871753465202274,-0.35478738
6464,9.576192851328365,0.5506642088321313,-9.22111459558053,-0.7566969
6465,-9.80299365956305,-0.7223664738635934,10.290361571989326,-0.2427133
6466,-11.377628839780773,0.8877586026655604,15.542386522094802,-0.6950885
6467,-8.926379781021748,-0.14624891725328404,8.454077051627639,-0.5036702
6468,9.695329424750112,-1.7244971336368968,-9.729009808249788,-0.71654415
6469,8.84239595059722,1.1901424474060087,-8.247539146246288,-0.73066413
6470,-0.9018626432267522,0.8914199868750119,-0.3459268564740462,-0.72034216
6471,9.389192201330989,2.453716636930019,-9.458720154494232,-0.7049879
6472,4.068600907490353,-0.4459308354987488,-0.6515886324729591,-0.7835293
6473,1.2287329499322823,0.1692816714395273,-0.10427537746036329,-0.47390684
6474,-8.155695242010562,0.20623059617783437,5.62442989059487,-0.58624107
6475,-1.9595852511505714,-1.1090955067560968,-0.08020482639524197,-1.0005995
6476,-10.35992579601122,0.774565913539668,12.746929149537266,-0.7748904
6477,9.678721509138038,0.30504906740620524,-9.860352122328916,-0.6923516
6478,-1.800349167799971,-0.26879190779888035,0.44931427701417037,-0.5929313
6479,2.0941380424450164,-0.2151904601574224,-0.1197675443969688,-0.72385204
6480,0.252402542443535,0.36670380976047967,0.4276218556807559,-0.82456875
6481,-1.5131475869671915,-0.8211700830699963,-0.9167603422509385,-0.61109436
6482,-11.04918838354894,0.6989707714402202,11.078689704651072,-0.71212125
6483,9.311963994621834,-1.8292971243893577,-12.302798750309575,-0.49969378
6484,10.763453644564443,-0.5774903626450909,-16.124772487351645,-0.80584073
6485,-8.958219266093497,-0.9215509190307832,3.5344678864781027,-0.57714504
6486,3.10789944772812,-0.3389989630244398,0.5990161213382112,-0.6935974
6487,-9.895000075145743,-1.4034523365830402,6.09818462242395,-0.7371036
6488,10.128640727414403,-0.4499533158024771,-10.172132338797537,-0.5916863
6489,-1.4973197899468222,-0.4848756123475325,-0.24534091079815518,-0.49863777
6490,-0.6411349340435262,-0.1250273536519992,0.6445869236279166,-1.0129182
6491,-10.642873508400777,-1.7049309891215185,11.229717314685175,-0.70724654
6492,-10.19192699236914,-1.1266667870937066,12.735214608314108,-0.60676503
6493,-10.013596859658955,-1.18040602422152,11.623716875414724,-0.6599519
6494,-4.228109590161319,-0.8571968813953927,-1.13019410265258,-0.75208104
6495,-9.534000494001193,-1.1566706020902293,8.40439122006032,-0.6570979
6496,11.800421426329194,1.4182748216431997,-18.924163943383483,-0.7162031
6497,2.4736554876969605,-0.21068972098767866,0.10023911034376079,-0.48840013
6498,1.3987021585333632,-1.0809981360724081,0.6740760925899919,-0.62511194
6499,-9.177795118335407,0.9133805060442981,8.595114242228458,-0.82542396
6500,-3.2051746996854082,1.7506575733523417,0.9867066821748167,-0.49699357
6501,8.500928792349843,0.8424142154423895,-5.940684035137053,-0.5670867
6502,1.9305662275225914,0.98104705506084,-0.04930610626413909,-0.47647992
6503,0.20808657704376105,-1.3023285684849706,0.3162797342570985,-0.8826921
6504,-4.160161862843457,0.16664403880404613,-0.6580344139720135,-0.70543635
6505,-9.727832209933968,-0.44947194604390667,10.821629033126083,-0.64167225
6506,-11.231021297101686,-0.8100878398515381,16.37730626166324,-0.9220849
6507,8.265300844524308,0.3722070373687177,-7.12099431125842,-0.83725584
6508,-0.4506193962340897,0.12660979673256603,0.07881346849954315,-0.71966565
6509,-9.704166398435861,1.0937706762345827,5.341727903547023,-0.6364242
6510,11.896282520336042,-1.3033887424030637,-13.204925519575337,-0.7845902
6511,-11.953690565459922,0.4188256086591218,15.404432026163605,-0.77677464
6512,-10.998831310226072,-1.381465088715465,15.41858966152339,-0.6509774
6513,0.6304714394222348,-0.31457527218688075,-0.1160606398287822,-0.7556882
6514,9.884054450448803,0.12837248822030828,-8.80829272130642,-0.5712113
6515,8.89260988441768,0.6998489271899974,-6.100863712144488,-0.6632879
6516,10.637152318874161,0.4233234469407839,-12.701435826124941,-0.7831
6517,-8.759777325441299,-0.03401391603962835,8.129330790615258,-0.7088459
6518,-3.8682233880537447,0.783608105739247,-0.6427413455718702,-0.83178216
6519,0.1838421139392873,0.3775163132111364,0.7111688689748785,-0.8312646
6520,10.130893614009658,-0.7309682708862244,-8.502580020975657,-0.7849151
6521,-10.175296233133002,0.2506541264881464,5.502847389751334,-0.8760723
6522,-2.6788516791452377,0.16653785649140207,0.07250666098833003,-0.8178467
6523,-10.012131064391893,1.5443217135058076,11.998563631888764,-0.722612
6524,9.797134262230164,-0.9116352669254413,-7.8985997358762425,-0.4911631
6525,11.68590910468155,-1.3522635320075527,-13.024034965530666,-0.8469827
6526,-1.0669544263146327,-0.7007049248732986,-0.44386033630572297,-0.60813594
6527,1.557356184328315,-0.3926077294190023,0.05163209503768437,-0.66842127
6528,-9.34400147149162,-0.03181082174379084,9.067824631274444,-0.5969894
6529,5.178825458003016,0.35371253263959396,-0.44504797444719385,-0.84960985
6530,-11.038546568213366,0.8293359962591649,15.244031596551014,-0.78030825
6531,-10.662162516889957,-0.285226647581575,7.27731702745692,-0.77928025
6532,-4.834346847820709,-0.09994429995804748,1.378055679659189,-0.85209394
6533,1.6609161027776422,-0.6535732158503726,0.16313960086825846,-0.9474524
6534,-10.878838816245127,-1.7150749080422412,9.370258098590117,-0.75529075
6535,3.807477378733861,0.9056763405875204,-0.18613755232742796,-0.554485
6536,-1.9367532393684497,0.25724490196186206,-1.401206785900845,-0.797125
6537,-6.561799118492517,0.7781733583983603,0.1935420600579603,-0.8409786
6538,-0.20077666935686983,-0.5373460809115131,0.5681938437061633,-1.0845219
6539,-3.522300924787723,-0.10093042490635727,-0.684936908993906,-0.32788184
6540,-12.197144979476748,-0.12913905237102263,15.207403783954884,-0.85016936
6541,10.24103062145552,1.7459408041216404,-11.40109932057851,-0.7448442
6542,-8.73066399312582,0.045436027282961165,2.6828990537799653,-0.9595745
6543,9.339494320755135,2.3522555926449247,-10.881736677382975,-0.6636977
6544,-1.6207796202459714,0.36942486908188066,-0.6606699954372133,-0.8475262
6545,0.9192275417081898,-0.799193242540534,0.10530556681427615,-0.43741176
6546,-10.576069462327238,0.4832643238048004,13.260478191385465,-0.6697552
6547,-0.11475918458680931,0.6084212605718009,-0.6076689611546009,-0.43438676
6548,2.5392540951311515,0.38839258206902116,0.9139549519286637,-0.65024996
6549,2.0549469223532646,0.9019586342234825,0.12889782462621266,-0.45307818
6550,11.080955710255452,-1.5385846026615773,-17.740070747103676,-0.83994734
6551,-10.928695840940374,-2.1069430852781714,10.606031220592413,-0.68838376
6552,-2.227234141459829,0.7880901033469754,1.003756745933308,-0.6792675
6553,-9.122816958875504,0.9402057952735126,6.925760607173961,-0.60161114
6554,-11.625416326391875,1.3568798124132073,14.359416557865927,-0.857061
6555,4.924203746657386,1.5132960373058213,0.10996805491247512,-0.70493454
6556,12.349680503510458,0.27184609850546515,-17.35152860132478,-0.8940526
6557,10.051814138554029,1.2105295265976401,-8.586554233368451,-0.6345869
6558,-9.541343405130053,-0.18326050116572637,12.087382959723927,-0.78835607
6559,-0.32512902689974593,-1.2509272703515861,-0.5685514099877207,-0.88624716
6560,-9.996027401712073,2.03337608054547,6.835559153089731,-0.8131841
6561,-1.2839697210960963,-0.4920833078402175,-0.5846943270162727,-0.80981505
6562,1.3086633804534762,0.07190950948754636,-0.5041108490087225,-0.7793886
6563,-9.81787584764032,-0.8402552893940088,12.344039887999504,-0.8150724
6564,-11.451902189262588,0.4203999734803784,19.849568946065908,-0.5946786
6565,-10.207583363982623,-1.2310638253309467,12.555170837127166,-0.9171853
6566,11.796098641579146,-1.1033510554931543,-16.41517200997236,-0.67960757
6567,-8.831215212706775,1.4418811362742538,6.9119864861681055,-0.7016903
6568,10.542507472714803,-0.053946727740450284,-13.1847733133215,-0.701801
6569,-9.740115525495636,0.31590797188967157,15.57574883274447,-0.87778556
6570,9.89842220050968,-1.2299794031527882,-12.646100727655798,-0.77703464
6571,-9.762883921360235,-0.32462956349138095,8.198340102158435,-0.6315031
6572,-8.638636237157783,-0.6322642261280557,4.495879678299774,-0.7350912
6573,-9.272040807463679,0.17499676263466143,7.742448497299092,-0.5253988
6574,4.229197384486502,1.428612012142217,-0.3177101920449643,-0.7620001
6575,1.9086530576228087,-0.4610625096269274,-0.20623205595187719,-1.0119791
6576,0.7518435256133493,-0.46682718189682576,-0.7137496049317599,-0.6328852
6577,-9.403166474843403,-1.8987855944964802,9.581718707345907,-0.64661425
6578,11.111419828992679,0.3479916068479942,-13.259068752491986,-0.3231847
6579,9.627556090355487,-1.0855008035870943,-9.477564106141127,-0.9216689
6580,-9.198455623729638,0.7594984607400067,8.095847565257433,-0.5444698
6581,-10.013490162125112,-1.4821978416350445,10.769375728825649,-0.68935037
6582,10.986116110356445,0.08952253993865636,-13.738121360372094,-0.71070987
6583,-1.2607795143606848,-0.22086066683276628,-1.1739430901787877,-0.70463103
6584,-0.7986954920886092,-0.033361448623770315,-0.28583373898880093,-0.779052
6585,10.276158254953717,0.5129655577705252,-2.8976133137128013,-0.75197124
6586,-9.701274062258367,-1.2789966817816718,9.672889674101205,-0.74020386
6587,10.237984883281195,0.006471374849704311,-5.929062829839073,-0.71661663
6588,9.60740510570391,-2.4204498083485246,-1.3365299524995002,-0.3160185
6589,-11.517651645797084,-0.2846417148391133,15.263426209465697,-0.568992
6590,-0.2631267272160463,-0.11432874455801258,-0.4782882190353943,-0.7713975
6591,8.511428075043444,0.9753254695330766,-7.610219662126003,-0.8599578
6592,1.8767443889325444,-0.23648657678716833,0.46938219803790454,-0.9002156
6593,-9.916871301515009,1.6622546721385618,11.713301357501177,-0.7670125
6594,9.589889697547811,1.8346456485230953,-4.454183835995935,-0.57496953
6595,-9.68393975241757,1.6507877423911277,10.591382469718512,-0.5055372
6596,10.160753004064887,0.931207056249685,-10.343970652387863,-0.6837895
6597,5.144485736995671,0.7305020754065139,0.11669897806090064,-0.53479147
6598,-9.62415500724111,-1.6609386439441538,8.379412128395453,-0.6944212
6599,10.358468094336105,0.7433935767637281,-11.763316726053528,-0.6919435
6600,1.5730134866632968,-0.13932533908737132,-0.8453728160268628,-0.6038225
6601,11.268281234674854,2.174905321167208,-13.610446555452036,-0.80845994
6602,-0.8101118208005262,-0.7355989192419355,-0.8959999693706189,-0.71087587
6603,-4.93724628384966,-0.35083696001342174,0.3419467138177043,-0.40730342
6604,10.220082548520178,-0.7762012774462973,-10.569259420257696,-0.5617069
6605,-9.690890605118565,-0.6906041749461435,9.117908541089937,-0.7722562
6606,4.354072469028332,-0.2063388102477023,1.1102429177889648,-0.534786
6607,-2.847590808583188,-0.588635581579244,0.22947895862410195,-0.59920573
6608,10.297441658000693,-0.04514105615471888,-7.394331626308572,-0.7489726
6609,-0.8262226914754345,0.5345571545720506,-1.0741175615167073,-0.38965705
6610,-0.8779096008554034,0.8298175859999086,-0.3257633486171923,-0.7548249
6611,-12.171859215082177,-0.5206871112044328,14.289311306608386,-0.6604352
6612,-0.7047661776713354,-1.2170269976981005,-0.5430725560523814,-0.46695182
6613,-3.836078615297256,-0.2563094773297691,-0.28986926923822504,-0.6963451
6614,-9.965561434737829,-0.7337467923381289,10.838274230376362,-0.67421186
6615,9.651714435235029,0.7896915527504209,-7.076008879426007,-0.51540256
6616,-7.829536661744541,-0.49506736442572064,1.3337230674414453,-0.9067553
6617,11.436242345259622,1.2060727657843249,-13.04113961766408,-0.9023273
6618,2.6293762415425386,-0.038286069740222015,-1.1014433425805275,-0.44495437
6619,9.252273712003594,1.609604184586543,-9.940651946236667,-0.6579887
6620,10.54495996376912,-0.1997200044108694,-12.821312531977897,-0.6936107
6621,-2.6252512933347147,0.2718699200548339,0.5324518364023378,-0.7944981
6622,-0.8362881009315226,-1.0004082827730174,-0.0051292219115825185,-0.6626037
6623,-0.27482727669587226,0.08251439293525673,0.2086082684500268,-0.8154855
6624,1.7385273398393686,-0.3755336489899556,0.5193814898834002,-0.6596495
6625,12.081381839419961,-0.11245792023760588,-21.685505488884253,-0.61156964
6626,1.2333064324994951,-0.01881966122933456,1.478607283300517,-0.619856
6627,-10.339441820026481,0.31496859141448946,12.380390484997362,-1.1170648
6628,-9.603156000191742,0.3385010545776581,7.2135511778770445,-0.62825716
6629,0.26717290669777943,-0.46530218006321444,1.2614408755199042,-0.6695257
6630,-12.111215411452466,-1.8300623205418154,15.258749536813063,-0.761621
6631,10.540779945272838,1.5952758495520412,-6.229000998436209,-0.9430835
6632,9.132938830468031,-0.6332814119481581,-7.34634519239367,-0.46949956
6633,-8.566171924021486,-0.6938843249922787,4.895940873813254,-0.77293575
6634,10.795891782033118,0.7399752584569905,-11.320356198864788,-0.6682012
6635,0.13496047590729932,0.17451022178372708,1.4455273475188672,-0.4778081
6636,10.054266983875877,0.6718798267071651,-12.54117485313021,-0.62214285
6637,-2.6477816505996215,1.3326554141966678,-0.6415577460590052,-0.6778566
6638,0.0365223972678419,0.5501083477287212,-0.12843899229082945,-0.8388853
6639,-11.025332573813104,-0.7384814344841647,12.238043642646685,-0.7189809
6640,-1.8503262098757216,-0.37466910089632666,1.190095773224982,-0.8738227
6641,12.130441958747944,-0.05589409668466067,-15.14309016812948,-0.65430176
6642,-11.310314685213061,-1.1319834617069575,13.478242781026132,-0.827235
6643,-11.666369742015862,-0.4462801088174309,17.019833584238302,-0.7576128
6644,9.97761108208498,-0.366287377187871,-10.347269870159485,-0.92254126
6645,0.7760570318826534,-0.3974919352485388,-0.7722594150732073,-0.78571475
6646,10.528482576399998,0.15476884898321544,-11.59774022186965,-0.77531266
6647,11.474391546908942,0.07849018126075137,-10.876267625865113,-0.67243356
6648,3.536730273925445,0.43798695612620747,0.26562792058717516,-0.5573816
6649,0.049332081474045233,0.7673396841052503,-0.8601683886562896,-0.4504837
6650,-10.739434268652255,0.8389201864593979,13.694337683762722,-0.7806131
6651,-9.530544067229878,-2.055048714180945,13.025149288064565,-0.9884192
6652,-8.163851617554513,1.0904092370548395,4.627016270315812,-0.64408743
6653,-9.515391422923912,-0.4188575712001136,9.313319637149233,-0.84135365
6654,-10.74071845012842,-1.2191388963426943,9.037684439341488,-0.47553375
6655,-0.6965502439834189,-1.0070254043530444,-0.9202797773134344,-0.37192592
6656,1.3641961892309673,1.506759945765168,-1.1003108245808189,-0.54376435
6657,4.226449849861989,1.5159345551579428,-0.11028648932316067,-0.63453245
6658,10.104160900766992,1.1193025373275065,-8.414339552131572,-0.7005381
6659,0.4552074626529687,1.2422843853504895,0.9929109613631453,-0.7484077
6660,11.028595385308675,1.1423955482091515,-9.893091349129259,-0.93856514
6661,2.7142210841318777,-0.5783120458221854,-0.10786649911415248,-0.71071166
6662,-1.5123914534238119,0.5579629357719189,0.7640951425220371,-0.75959903
6663,11.670664844897463,-0.7872022376275148,-16.389991929928136,-0.9007187
6664,11.437768225933597,-0.33130092617264406,-13.69063957339635,-0.7776428
6665,9.276114910198453,-0.7137736590712068,-7.915592008397077,-0.6761253
6666,-9.866854140913112,1.171879552248004,10.315726813685183,-0.85713494
6667,-10.720806362520424,-0.03811498860461294,15.793321427340416,-0.60577834
